4.1513	5.8949
4.1513	5.8534
4.1513	5.8534
4.1513	5.8534
4.1928	5.8119
4.1928	5.8119
4.1928	5.8119
4.1928	5.8119
4.1928	5.7703
4.2344	5.7703
4.2344	5.7703
4.2344	5.7288
4.2344	5.7288
4.2759	5.7288
4.2759	5.7288
4.2759	5.6873
4.2759	5.6873
4.3174	5.6873
4.3174	5.6458
4.3174	5.6458
4.3174	5.6458
4.3174	5.6458
4.3589	5.6043
4.3589	5.6043
4.3589	5.6043
4.3589	5.6043
4.4004	5.5628
4.4004	5.5628
4.4004	5.5628
4.4004	5.5213
4.4419	5.5213
4.4419	5.5213
4.4419	5.5213
4.4419	5.4798
4.4834	5.4798
4.4834	5.4798
4.4834	5.4798
4.4834	5.4382
4.5249	5.4382
4.5249	5.4382
4.5249	5.4382
4.5249	5.3967
4.5665	5.3967
4.5665	5.3967
4.5665	5.3967
4.5665	5.3552
4.5665	5.3552
4.6080	5.3552
4.6080	5.3137
4.6080	5.3137
4.6080	5.3137
4.6495	5.3137
4.6495	5.2722
4.6495	5.2722
4.6910	5.2722
4.6910	5.2722
4.6910	5.2307
4.6910	5.2307
4.7325	5.2307
4.7325	5.2307
4.7325	5.1892
4.7325	5.1892
4.7740	5.1892
4.7740	5.1892
4.7740	5.1892
4.7740	5.1476
4.8155	5.1476
4.8155	5.1476
4.8155	5.1476
4.8155	5.1061
4.8571	5.1061
4.8571	5.1061
4.8571	5.1061
4.8571	5.0646
4.8986	5.0646
4.8986	5.0646
4.8986	5.0646
4.8986	5.0231
4.9401	5.0231
4.9401	5.0231
4.9401	5.0231
4.9816	5.0231
4.9816	4.9816
4.9816	4.9816
4.9816	4.9816
5.0231	4.9816
5.0231	4.9401
5.0231	4.9401
5.0231	4.9401
5.0646	4.9401
5.0646	4.9401
5.0646	4.8986
5.1061	4.8986
5.1061	4.8986
5.1061	4.8986
5.1061	4.8571
5.1476	4.8571
5.1476	4.8571
5.1476	4.8571
5.1476	4.8571
5.1892	4.8155
5.1892	4.8155
5.1892	4.8155
5.2307	4.8155
5.2307	4.8155
5.2307	4.7740
5.2307	4.7740
5.2722	4.7740
5.2722	4.7740
5.2722	4.7740
5.3137	4.7325
5.3137	4.7325
5.3137	4.7325
5.3137	4.7325
5.3552	4.6910
5.3552	4.6910
5.3552	4.6910
5.3967	4.6910
5.3967	4.6910
5.3967	4.6495
5.3967	4.6495
5.4382	4.6495
5.4382	4.6495
5.4382	4.6495
5.4798	4.6080
5.4798	4.6080
5.4798	4.6080
5.5213	4.6080
5.5213	4.6080
5.5213	4.5665
5.5213	4.5665
5.5628	4.5665
5.5628	4.5665
5.5628	4.5665
5.6043	4.5665
5.6043	4.5249
5.6043	4.5249
5.6458	4.5249
5.6458	4.5249
5.6458	4.5249
5.6458	4.4834
5.6873	4.4834
5.6873	4.4834
5.6873	4.4834
5.7288	4.4834
5.7288	4.4419
5.7288	4.4419
5.7703	4.4419
5.7703	4.4419
5.7703	4.4419
5.8119	4.4004
5.8119	4.4004
5.8119	4.4004
5.8534	4.4004
5.8534	4.4004
5.8534	4.4004
5.8949	4.3589
5.8949	4.3589
5.8949	4.3589
5.8949	4.3589
5.9364	4.3589
5.9364	4.3589
5.9364	4.3174
5.9779	4.3174
5.9779	4.3174
5.9779	4.3174
6.0194	4.3174
6.0194	4.2759
6.0194	4.2759
6.0609	4.2759
6.0609	4.2759
6.0609	4.2759
6.1025	4.2759
6.1025	4.2344
6.1025	4.2344
6.1440	4.2344
6.1440	4.2344
6.1440	4.2344
6.1855	4.2344
6.1855	4.1928
6.1855	4.1928
6.2270	4.1928
6.2270	4.1928
6.2270	4.1928
6.2685	4.1928
6.2685	4.1513
6.3100	4.1513
6.3100	4.1513
6.3100	4.1513
6.3515	4.1513
6.3515	4.1513
6.3515	4.1098
6.3930	4.1098
6.3930	4.1098
6.3930	4.1098
6.4346	4.1098
6.4346	4.1098
6.4346	4.0683
6.4761	4.0683
6.4761	4.0683
6.4761	4.0683
6.5176	4.0683
6.5176	4.0683
6.5176	4.0683
6.5591	4.0268
6.5591	4.0268
6.6006	4.0268
6.6006	4.0268
6.6006	4.0268
6.6421	4.0268
6.6421	4.0268
6.6421	3.9853
6.6836	3.9853
6.6836	3.9853
6.6836	3.9853
6.7252	3.9853
6.7252	3.9853
6.7252	3.9438
6.7667	3.9438
6.7667	3.9438
6.8082	3.9438
6.8082	3.9438
6.8082	3.9438
6.8497	3.9438
6.8497	3.9022
6.8497	3.9022
6.8912	3.9022
6.8912	3.9022
6.9327	3.9022
6.9327	3.9022
6.9327	3.9022
6.9742	3.9022
6.9742	3.8607
6.9742	3.8607
7.0157	3.8607
7.0157	3.8607
7.0573	3.8607
7.0573	3.8607
7.0573	3.8607
7.0988	3.8192
7.0988	3.8192
7.0988	3.8192
7.1403	3.8192
7.1403	3.8192
7.1818	3.8192
7.1818	3.8192
7.1818	3.8192
7.2233	3.7777
7.2233	3.7777
7.2233	3.7777
7.2648	3.7777
7.2648	3.7777
7.3063	3.7777
7.3063	3.7777
7.3063	3.7777
7.3479	3.7362
7.3479	3.7362
7.3894	3.7362
7.3894	3.7362
7.3894	3.7362
7.4309	3.7362
7.4309	3.7362
7.4309	3.7362
7.4724	3.7362
7.4724	3.6947
7.5139	3.6947
7.5139	3.6947
7.5139	3.6947
7.5554	3.6947
7.5554	3.6947
7.5969	3.6947
7.5969	3.6947
7.5969	3.6947
7.6384	3.6532
7.6384	3.6532
7.6800	3.6532
7.6800	3.6532
7.6800	3.6532
7.7215	3.6532
7.7215	3.6532
7.7630	3.6532
7.7630	3.6532
7.7630	3.6532
7.8045	3.6117
7.8045	3.6117
7.8460	3.6117
7.8460	3.6117
7.8460	3.6117
7.8875	3.6117
7.8875	3.6117
7.9290	3.6117
7.9290	3.6117
7.9290	3.6117
7.9706	3.5701
7.9706	3.5701
8.0121	3.5701
8.0121	3.5701
8.0121	3.5701
8.0536	3.5701
8.0536	3.5701
8.0951	3.5701
8.0951	3.5701
8.0951	3.5701
8.1366	3.5701
8.1366	3.5286
8.1781	3.5286
8.1781	3.5286
8.1781	3.5286
8.2196	3.5286
8.2196	3.5286
8.2611	3.5286
8.2611	3.5286
8.2611	3.5286
8.3027	3.5286
8.3027	3.5286
8.3442	3.5286
8.3442	3.4871
8.3857	3.4871
8.3857	3.4871
8.3857	3.4871
8.4272	3.4871
8.4272	3.4871
8.4687	3.4871
8.4687	3.4871
8.4687	3.4871
8.5102	3.4871
8.5102	3.4871
8.5517	3.4871
8.5517	3.4871
8.5933	3.4871
8.5933	3.4456
8.5933	3.4456
8.6348	3.4456
8.6348	3.4456
8.6763	3.4456
8.6763	3.4456
8.6763	3.4456
8.7178	3.4456
8.7178	3.4456
8.7593	3.4456
8.7593	3.4456
8.8008	3.4456
8.8008	3.4456
8.8008	3.4456
8.8423	3.4456
8.8423	3.4456
8.8838	3.4041
8.8838	3.4041
8.9254	3.4041
8.9254	3.4041
8.9254	3.4041
8.9669	3.4041
8.9669	3.4041
9.0084	3.4041
9.0084	3.4041
9.0084	3.4041
9.0499	3.4041
9.0499	3.4041
9.0914	3.4041
9.0914	3.4041
9.1329	3.4041
9.1329	3.4041
9.1329	3.4041
9.1744	3.4041
9.1744	3.4041
9.2160	3.4041
9.2160	3.4041
9.2575	3.3626
9.2575	3.3626
9.2575	3.3626
9.2990	3.3626
9.2990	3.3626
9.3405	3.3626
9.3405	3.3626
9.3820	3.3626
9.3820	3.3626
9.3820	3.3626
9.4235	3.3626
9.4235	3.3626
9.4650	3.3626
9.4650	3.3626
9.5065	3.3626
9.5065	3.3626
9.5481	3.3626
9.5481	3.3626
9.5481	3.3626
9.5896	3.3626
9.5896	3.3626
9.6311	3.3626
9.6311	3.3626
9.6726	3.3626
9.6726	3.3626
9.6726	3.3626
9.7141	3.3626
9.7141	3.3626
9.7556	3.3626
9.7556	3.3626
9.7971	3.3626
9.7971	3.3626
9.7971	3.3626
9.8387	3.3626
9.8387	3.3211
9.8802	3.3211
9.8802	3.3211
9.9217	3.3211
9.9217	3.3211
9.9217	3.3211
9.9632	3.3211
9.9632	3.3211
10.0047	3.3211
10.0047	3.3211
10.0462	3.3211
10.0462	3.3211
10.0877	3.3211
10.0877	3.3211
10.0877	3.3211
10.1292	3.3211
10.1292	3.3211
10.1708	3.3211
10.1708	3.3211
10.2123	3.3211
10.2123	3.3211
10.2123	3.3211
10.2538	3.3211
10.2538	3.3211
10.2953	3.3211
10.2953	3.3211
10.3368	3.3211
10.3368	3.3211
10.3783	3.3211
10.3783	3.3211
10.3783	3.3211
10.4198	3.3211
10.4198	3.3211
10.4613	3.3211
10.4613	3.3211
10.5029	3.3211
10.5029	3.3211
10.5029	3.3211
10.5444	3.3211
10.5444	3.3211
10.5859	3.3211
10.5859	3.3211
10.6274	3.3211
10.6274	3.3211
10.6689	3.3211
10.6689	3.3626
10.6689	3.3626
10.7104	3.3626
10.7104	3.3626
10.7519	3.3626
10.7519	3.3626
10.7935	3.3626
10.7935	3.3626
10.7935	3.3626
10.8350	3.3626
10.8350	3.3626
10.8765	3.3626
10.8765	3.3626
10.9180	3.3626
10.9180	3.3626
10.9595	3.3626
10.9595	3.3626
10.9595	3.3626
11.0010	3.3626
11.0010	3.3626
11.0425	3.3626
11.0425	3.3626
11.0840	3.3626
11.0840	3.3626
11.1256	3.3626
11.1256	3.3626
11.1256	3.3626
11.1671	3.3626
11.1671	3.3626
11.2086	3.3626
11.2086	3.3626
11.2501	3.3626
11.2501	3.3626
11.2501	3.3626
11.2916	3.4041
11.2916	3.4041
11.3331	3.4041
11.3331	3.4041
11.3746	3.4041
11.3746	3.4041
11.4162	3.4041
11.4162	3.4041
11.4162	3.4041
11.4577	3.4041
11.4577	3.4041
11.4992	3.4041
11.4992	3.4041
11.5407	3.4041
11.5407	3.4041
11.5407	3.4041
11.5822	3.4041
11.5822	3.4041
11.6237	3.4041
11.6237	3.4041
11.6652	3.4041
11.6652	3.4456
11.6652	3.4456
11.7067	3.4456
11.7067	3.4456
11.7483	3.4456
11.7483	3.4456
11.7898	3.4456
11.7898	3.4456
11.8313	3.4456
11.8313	3.4456
11.8313	3.4456
11.8728	3.4456
11.8728	3.4456
11.9143	3.4456
11.9143	3.4456
11.9558	3.4456
11.9558	3.4871
11.9558	3.4871
11.9973	3.4871
11.9973	3.4871
12.0389	3.4871
12.0389	3.4871
12.0804	3.4871
12.0804	3.4871
12.0804	3.4871
12.1219	3.4871
12.1219	3.4871
12.1634	3.4871
12.1634	3.4871
12.2049	3.4871
12.2049	3.5286
12.2049	3.5286
12.2464	3.5286
12.2464	3.5286
12.2879	3.5286
12.2879	3.5286
12.3294	3.5286
12.3294	3.5286
12.3294	3.5286
12.3710	3.5286
12.3710	3.5286
12.4125	3.5286
12.4125	3.5701
12.4540	3.5701
12.4540	3.5701
12.4540	3.5701
12.4955	3.5701
12.4955	3.5701
12.5370	3.5701
12.5370	3.5701
12.5785	3.5701
12.5785	3.5701
12.5785	3.5701
12.6200	3.6117
12.6200	3.6117
12.6616	3.6117
12.6616	3.6117
12.7031	3.6117
12.7031	3.6117
12.7031	3.6117
12.7446	3.6117
12.7446	3.6117
12.7861	3.6117
12.7861	3.6117
12.8276	3.6532
12.8276	3.6532
12.8276	3.6532
12.8691	3.6532
12.8691	3.6532
12.9106	3.6532
12.9106	3.6532
12.9106	3.6532
12.9521	3.6532
12.9521	3.6947
12.9937	3.6947
12.9937	3.6947
13.0352	3.6947
13.0352	3.6947
13.0352	3.6947
13.0767	3.6947
13.0767	3.6947
13.1182	3.6947
13.1182	3.7362
13.1182	3.7362
13.1597	3.7362
13.1597	3.7362
13.2012	3.7362
13.2012	3.7362
13.2427	3.7362
13.2427	3.7362
13.2427	3.7362
13.2843	3.7777
13.2843	3.7777
13.3258	3.7777
13.3258	3.7777
13.3258	3.7777
13.3673	3.7777
13.3673	3.7777
13.4088	3.7777
13.4088	3.8192
13.4088	3.8192
13.4503	3.8192
13.4503	3.8192
13.4918	3.8192
13.4918	3.8192
13.4918	3.8192
13.5333	3.8192
13.5333	3.8607
13.5748	3.8607
13.5748	3.8607
13.6164	3.8607
13.6164	3.8607
13.6164	3.8607
13.6579	3.8607
13.6579	3.9022
13.6994	3.9022
13.6994	3.9022
13.6994	3.9022
13.7409	3.9022
13.7409	3.9022
13.7824	3.9022
13.7824	3.9438
13.7824	3.9438
13.8239	3.9438
13.8239	3.9438
13.8654	3.9438
13.8654	3.9438
13.8654	3.9438
13.9070	3.9853
13.9070	3.9853
13.9070	3.9853
13.9485	3.9853
13.9485	3.9853
13.9900	3.9853
13.9900	4.0268
13.9900	4.0268
14.0315	4.0268
14.0315	4.0268
14.0730	4.0268
14.0730	4.0268
14.0730	4.0683
14.1145	4.0683
14.1145	4.0683
14.1560	4.0683
14.1560	4.0683
14.1560	4.0683
14.1975	4.1098
14.1975	4.1098
14.1975	4.1098
14.2391	4.1098
14.2391	4.1098
14.2806	4.1513
14.2806	4.1513
14.2806	4.1513
14.3221	4.1513
14.3221	4.1513
14.3221	4.1513
14.3636	4.1928
14.3636	4.1928
14.4051	4.1928
14.4051	4.1928
14.4051	4.1928
14.4466	4.2344
14.4466	4.2344
14.4466	4.2344
14.4881	4.2344
14.4881	4.2344
14.5297	4.2759
14.5297	4.2759
14.5297	4.2759
14.5712	4.2759
14.5712	4.2759
14.5712	4.3174
14.6127	4.3174
14.6127	4.3174
14.6127	4.3174
14.6542	4.3174
14.6542	4.3589
14.6957	4.3589
14.6957	4.3589
14.6957	4.3589
14.7372	4.4004
14.7372	4.4004
14.7372	4.4004
14.7787	4.4004
14.7787	4.4004
14.7787	4.4419
14.8202	4.4419
14.8202	4.4419
14.8618	4.4419
14.8618	4.4834
14.8618	4.4834
14.9033	4.4834
14.9033	4.4834
14.9033	4.4834
14.9448	4.5249
14.9448	4.5249
14.9448	4.5249
14.9863	4.5249
14.9863	4.5665
14.9863	4.5665
15.0278	4.5665
15.0278	4.5665
15.0278	4.5665
15.0693	4.6080
15.0693	4.6080
15.0693	4.6080
15.1108	4.6080
15.1108	4.6495
15.1108	4.6495
15.1524	4.6495
15.1524	4.6495
15.1524	4.6910
15.1939	4.6910
15.1939	4.6910
15.1939	4.6910
15.2354	4.7325
15.2354	4.7325
15.2354	4.7325
15.2769	4.7325
15.2769	4.7740
15.2769	4.7740
15.3184	4.7740
15.3184	4.7740
15.3184	4.8155
15.3599	4.8155
15.3599	4.8155
15.3599	4.8155
15.4014	4.8571
15.4014	4.8571
15.4014	4.8571
15.4429	4.8986
15.4429	4.8986
15.4429	4.8986
15.4845	4.8986
15.4845	4.9401
15.4845	4.9401
15.5260	4.9401
15.5260	4.9401
15.5260	4.9816
15.5675	4.9816
15.5675	4.9816
15.5675	5.0231
15.6090	5.0231
15.6090	5.0231
15.6090	5.0231
15.6090	5.0646
15.6505	5.0646
15.6505	5.0646
15.6505	5.0646
15.6920	5.1061
15.6920	5.1061
15.6920	5.1061
15.7335	5.1476
15.7335	5.1476
15.7335	5.1476
15.7751	5.1476
15.7751	5.1892
15.7751	5.1892
15.7751	5.1892
15.8166	5.2307
15.8166	5.2307
15.8166	5.2307
15.8581	5.2722
15.8581	5.2722
15.8581	5.2722
15.8581	5.2722
15.8996	5.3137
15.8996	5.3137
15.8996	5.3137
15.9411	5.3552
15.9411	5.3552
15.9411	5.3552
15.9826	5.3552
15.9826	5.3967
15.9826	5.3967
15.9826	5.3967
16.0241	5.4382
16.0241	5.4382
16.0241	5.4382
16.0241	5.4798
16.0656	5.4798
16.0656	5.4798
16.0656	5.5213
16.1072	5.5213
16.1072	5.5213
16.1072	5.5628
16.1072	5.5628
16.1487	5.5628
16.1487	5.5628
16.1487	5.6043
16.1902	5.6043
16.1902	5.6043
16.1902	5.6458
16.1902	5.6458
16.2317	5.6458
16.2317	5.6873
16.2317	5.6873
16.2317	5.6873
16.2732	5.7288
16.2732	5.7288
16.2732	5.7288
16.2732	5.7703
16.3147	5.7703
16.3147	5.7703
16.3147	5.8119
16.3147	5.8119
16.3562	5.8119
16.3562	5.8534
16.3562	5.8534
16.3562	5.8534
16.3978	5.8949
16.3978	5.8949
16.3978	5.8949
16.3978	5.9364
16.4393	5.9364
16.4393	5.9364
16.4393	5.9779
16.4393	5.9779
16.4808	5.9779
16.4808	6.0194
16.4808	6.0194
16.4808	6.0194
16.5223	6.0609
16.5223	6.0609
16.5223	6.0609
16.5223	6.1025
16.5638	6.1025
16.5638	6.1440
16.5638	6.1440
16.5638	6.1440
16.6053	6.1855
16.6053	6.1855
16.6053	6.1855
16.6053	6.2270
16.6053	6.2270
16.6468	6.2270
16.6468	6.2685
16.6468	6.2685
16.6468	6.2685
16.6883	6.3100
16.6883	6.3100
16.6883	6.3515
16.6883	6.3515
16.7299	6.3515
16.7299	6.3930
16.7299	6.3930
16.7299	6.3930
16.7299	6.4346
16.7714	6.4346
16.7714	6.4346
16.7714	6.4761
16.7714	6.4761
16.7714	6.5176
16.8129	6.5176
16.8129	6.5176
16.8129	6.5591
16.8129	6.5591
16.8129	6.5591
16.8544	6.6006
16.8544	6.6006
16.8544	6.6421
16.8544	6.6421
16.8544	6.6421
16.8959	6.6836
16.8959	6.6836
16.8959	6.6836
16.8959	6.7252
16.8959	6.7252
16.9374	6.7667
16.9374	6.7667
16.9374	6.7667
16.9374	6.8082
16.9374	6.8082
16.9789	6.8082
16.9789	6.8497
16.9789	6.8497
16.9789	6.8912
16.9789	6.8912
17.0204	6.8912
17.0204	6.9327
17.0204	6.9327
17.0204	6.9742
17.0204	6.9742
17.0204	6.9742
17.0620	7.0157
17.0620	7.0157
17.0620	7.0157
17.0620	7.0573
17.0620	7.0573
17.1035	7.0988
17.1035	7.0988
17.1035	7.0988
17.1035	7.1403
17.1035	7.1403
17.1035	7.1818
17.1450	7.1818
17.1450	7.1818
17.1450	7.2233
17.1450	7.2233
17.1450	7.2648
17.1450	7.2648
17.1450	7.2648
17.1865	7.3063
17.1865	7.3063
17.1865	7.3479
17.1865	7.3479
17.1865	7.3479
17.1865	7.3894
17.2280	7.3894
17.2280	7.4309
17.2280	7.4309
17.2280	7.4309
17.2280	7.4724
17.2280	7.4724
17.2280	7.5139
17.2695	7.5139
17.2695	7.5554
17.2695	7.5554
17.2695	7.5554
17.2695	7.5969
17.2695	7.5969
17.2695	7.6384
17.3110	7.6384
17.3110	7.6384
17.3110	7.6800
17.3110	7.6800
17.3110	7.7215
17.3110	7.7215
17.3110	7.7215
17.3526	7.7630
17.3526	7.7630
17.3526	7.8045
17.3526	7.8045
17.3526	7.8460
17.3526	7.8460
17.3526	7.8460
17.3526	7.8875
17.3941	7.8875
17.3941	7.9290
17.3941	7.9290
17.3941	7.9706
17.3941	7.9706
17.3941	7.9706
17.3941	8.0121
17.3941	8.0121
17.3941	8.0536
17.4356	8.0536
17.4356	8.0951
17.4356	8.0951
17.4356	8.0951
17.4356	8.1366
17.4356	8.1366
17.4356	8.1781
17.4356	8.1781
17.4356	8.2196
17.4356	8.2196
17.4771	8.2196
17.4771	8.2611
17.4771	8.2611
17.4771	8.3027
17.4771	8.3027
17.4771	8.3442
17.4771	8.3442
17.4771	8.3442
17.4771	8.3857
17.4771	8.3857
17.5186	8.4272
17.5186	8.4272
17.5186	8.4687
17.5186	8.4687
17.5186	8.4687
17.5186	8.5102
17.5186	8.5102
17.5186	8.5517
17.5186	8.5517
17.5186	8.5933
17.5186	8.5933
17.5186	8.6348
17.5186	8.6348
17.5601	8.6348
17.5601	8.6763
17.5601	8.6763
17.5601	8.7178
17.5601	8.7178
17.5601	8.7593
17.5601	8.7593
17.5601	8.7593
17.5601	8.8008
17.5601	8.8008
17.5601	8.8423
17.5601	8.8423
17.5601	8.8838
17.5601	8.8838
17.5601	8.9254
17.6016	8.9254
17.6016	8.9254
17.6016	8.9669
17.6016	8.9669
17.6016	9.0084
17.6016	9.0084
17.6016	9.0499
17.6016	9.0499
17.6016	9.0914
17.6016	9.0914
17.6016	9.1329
17.6016	9.1329
17.6016	9.1329
17.6016	9.1744
17.6016	9.1744
17.6016	9.2160
17.6016	9.2160
17.6016	9.2575
17.6016	9.2575
17.6016	9.2990
17.6016	9.2990
17.6016	9.3405
17.6016	9.3405
17.6431	9.3405
17.6431	9.3820
17.6431	9.3820
17.6431	9.4235
17.6431	9.4235
17.6431	9.4650
17.6431	9.4650
17.6431	9.5065
17.6431	9.5065
17.6431	9.5481
17.6431	9.5481
17.6431	9.5481
17.6431	9.5896
17.6431	9.5896
17.6431	9.6311
17.6431	9.6311
17.6431	9.6726
17.6431	9.6726
17.6431	9.7141
17.6431	9.7141
17.6431	9.7556
17.6431	9.7556
17.6431	9.7556
17.6431	9.7971
17.6431	9.7971
17.6431	9.8387
17.6431	9.8387
17.6431	9.8802
17.6431	9.8802
17.6431	9.9217
17.6431	9.9217
17.6431	9.9632
17.6431	9.9632
17.6431	10.0047
17.6431	10.0047
17.6431	10.0047
17.6431	10.0462
17.6431	10.0462
17.6431	10.0877
17.6431	10.0877
17.6431	10.1292
17.6431	10.1292
17.6431	10.1708
17.6431	10.1708
17.6431	10.2123
17.6431	10.2123
17.6431	10.2538
17.6431	10.2538
17.6431	10.2538
17.6431	10.2953
17.6431	10.2953
17.6431	10.3368
17.6431	10.3368
17.6431	10.3783
17.6016	10.3783
17.6016	10.4198
17.6016	10.4198
17.6016	10.4613
17.6016	10.4613
17.6016	10.5029
17.6016	10.5029
17.6016	10.5444
17.6016	10.5444
17.6016	10.5444
17.6016	10.5859
17.6016	10.5859
17.6016	10.6274
17.6016	10.6274
17.6016	10.6689
17.6016	10.6689
17.6016	10.7104
17.6016	10.7104
17.6016	10.7519
17.6016	10.7519
17.6016	10.7935
17.6016	10.7935
17.6016	10.8350
17.5601	10.8350
17.5601	10.8350
17.5601	10.8765
17.5601	10.8765
